trial_index,obs_id,obs_global_index,chunk_id,total_chunks,run_tag,scenario_name,center_az,trial_id,quant_mode,score_gap_top1_top2_baseline,score_gap_top1_top2_quant,score_gap_same_baseline_pair_quant,score_gap_norm_baseline,score_gap_norm_quant,score_gap_abs_error,score_gap_rel_error,score_gap_sign_flip_flag,score_margin_bin
242,cp00p00_cache_boundary_center_t0002,242,2,120,formal_tps30,cache_boundary_center,0,2,combined_int24,389.694570087682,389.693666439503,389.693666439503,0.00122428937698417,0.00122428647790353,0.000903648178791627,2.3188626379585e-06,0,reliable
242,cp00p00_cache_boundary_center_t0002,242,2,120,formal_tps30,cache_boundary_center,0,2,mixed_Z16_G24_Rz24,389.694570087682,389.711873687309,389.711873687309,0.00122428937698417,0.00122434622859465,0.0173035996267572,4.44029785246016e-05,0,reliable
242,cp00p00_cache_boundary_center_t0002,242,2,120,formal_tps30,cache_boundary_center,0,2,combined_int14,389.694570087682,389.088420003187,389.088420003187,0.00122428937698417,0.00122234445666796,0.606150084495312,0.00155544914151338,0,reliable
242,cp00p00_cache_boundary_center_t0002,242,2,120,formal_tps30,cache_boundary_center,0,2,W_int18_G24_Z16,389.694570087682,389.712133837107,389.712133837107,0.00122428937698417,0.00122434622859468,0.0175637494248804,4.50705521016844e-05,0,reliable
362,cp04p00_hard_phase_t0002,362,2,120,formal_tps30,hard_phase,3.75,2,double_baseline,845.930678060657,845.930678060657,845.930678060657,0.00255562176202103,0.00255562176202103,0,0,0,reliable
362,cp04p00_hard_phase_t0002,362,2,120,formal_tps30,hard_phase,3.75,2,float32_all,845.930678060657,845.953125,845.953125,0.00255562176202103,0.00255569038689672,0.0224469393433537,2.65351995447364e-05,0,reliable
362,cp04p00_hard_phase_t0002,362,2,120,formal_tps30,hard_phase,3.75,2,combined_int16,845.930678060657,845.65239520141,845.65239520141,0.00255562176202103,0.00255480594183609,0.278282859246247,0.00032896650572388,0,reliable
362,cp04p00_hard_phase_t0002,362,2,120,formal_tps30,hard_phase,3.75,2,combined_int18,845.930678060657,845.640871476178,845.640871476178,0.00255562176202103,0.00255474731713284,0.289806584478356,0.000342589046590382,0,reliable
362,cp04p00_hard_phase_t0002,362,2,120,formal_tps30,hard_phase,3.75,2,combined_int24,845.930678060657,845.932307596959,845.932307596959,0.00255562176202103,0.00255562672611769,0.00162953630206175,1.9263236862358e-06,0,reliable
362,cp04p00_hard_phase_t0002,362,2,120,formal_tps30,hard_phase,3.75,2,mixed_Z16_G24_Rz24,845.930678060657,845.908872544358,845.908872544358,0.00255562176202103,0.00255556681642563,0.0218055162986275,2.57769541454837e-05,0,reliable
